Sent,Received,Returned,Frames,Nodes
3814232616597,3814298805817,3814370389276,27,15
3814237688645,3814270200593,3814375439476,27,15
3814242741411,3814268242274,3814380512723,27,15
3814247807525,3814295570395,3814385615348,27,15
3814252870466,3814326438691,3814390730377,27,15
3814257931125,3814310834781,3814395871489,27,15
3814263000149,3814300638842,3814401022941,27,15
3814268067902,3814316369167,3814406233124,27,15
3814273135577,3814321473220,3814411408677,27,15
3814278213528,3814303962534,3814416596509,27,15
3814283278936,3814347295724,3814421764238,27,15
3814288345737,3814304042944,3814427096210,27,15
3814293440361,3814347271091,3814432258437,27,15
3814298563661,3814324454538,3814437413119,27,15
3814303629171,3814357623781,3814442792349,27,15
3814308694586,3814324446076,3814447914408,27,15
3814313794388,3814378090022,3814453114589,27,15
3814319019038,3814388317116,3814458481307,27,15
3814324240539,3814357593081,3814463630913,27,15
3814329309418,3814339797266,3814468799926,27,15
3814334432873,3814339833772,3814474000367,27,15
3814339613116,3814365385203,3814479260594,27,15
3814344719384,3814370508797,3814484463183,27,15
3814349789228,3814413903326,3814489628464,27,15
3814355019363,3814360317468,3814494806059,27,15
3814360223937,3814380740240,3814499963920,27,15
3814365318006,3814370501586,3814505090555,27,15
