Sent,Received,Returned,Frames,Nodes
3878704657582,3878977027235,3878991701260,19,20
3878709768350,3878785730016,3879000124402,19,20
3878714888211,3878910677555,3879005206045,19,20
3878719965954,3878859075892,3879010274710,19,20
3878725035327,3878920810700,3879015350203,19,20
3878730103076,3878920813231,3879020430077,19,20
3878735175360,3878939031071,3879025522999,19,20
3878740244276,3878775958337,3879030600767,19,20
3878745307415,3878821210935,3879035671443,19,20
3878750389215,3878941090487,3879040744958,19,20
3878755461270,3878823442307,3879045822010,19,20
3878760541049,3878880773555,3879051448652,19,20
3878765615826,3878841488976,3879056517255,19,20
3878770690095,3878885832974,3879061597012,19,20
3878775760893,3878838713683,3879066664187,19,20
3878780834984,3879044106208,3879071739171,19,20
3878785899237,3878936183404,3879076814442,19,20
3878790967155,3878971505171,3879081892397,19,20
3878796037348,3878864131281,3879086962348,19,20
