Sent,Received,Returned,Frames,Nodes
3775760739509,3775810538753,3775873880083,22,11
3775765817167,3775820704943,3775878949800,22,11
3775770890620,3775830939571,3775884018685,22,11
3775775959820,3775815569180,3775889094607,22,11
3775781027013,3775836027151,3775894161173,22,11
3775786095466,3775825753521,3775899272811,22,11
3775791165372,3775825751895,3775904346541,22,11
3775797237190,3775825745752,3775909458364,22,11
3775802308510,3775807388321,3775914535175,22,11
3775807379604,3775846302246,3775923551796,22,11
3775812483451,3775851365038,3775928677344,22,11
3775817604041,3775841048756,3775933767213,22,11
3775822706162,3775861522161,3775938872585,22,11
3775827774395,3775866609375,3775944005067,22,11
3775832899473,3775881938494,3775949100008,22,11
3775837999668,3775861590797,3775954205084,22,11
3775843100177,3775882018104,3775959307622,22,11
3775848303354,3775853386731,3775964407043,22,11
3775853405345,3775907485775,3775969508782,22,11
3775858506273,3775873077290,3775974615421,22,11
3775863572782,3775878147393,3775979930410,22,11
3775868780128,3775892099574,3775985030260,22,11
