Sent,Received,Returned,Frames,Nodes
3726570938145,3726576180120,3726710764238,27,2
3726576146460,3726581341167,3726715940557,27,2
3726581309199,3726586434910,3726721128086,27,2
3726586455333,3726591573583,3726726355765,27,2
3726591602268,3726596765264,3726731565256,27,2
3726597453756,3726602607411,3726736793243,27,2
3726602573404,3726607713576,3726742008092,27,2
3726607688580,3726612856250,3726747239293,27,2
3726612796167,3726617998300,3726752438574,27,2
3726617906708,3726623142404,3726757659412,27,2
3726623063075,3726628292174,3726762897979,27,2
3726628185210,3726633442272,3726768090070,27,2
3726633297366,3726638590779,3726773283816,27,2
3726638408118,3726643697072,3726778440914,27,2
3726643532636,3726648844666,3726783533578,27,2
3726648664081,3726653997039,3726788695309,27,2
3726653785851,3726659149107,3726793867230,27,2
3726658889837,3726664300892,3726799013419,27,2
3726664034970,3726669443032,3726804154110,27,2
3726669183080,3726674562588,3726809276154,27,2
3726674336364,3726679676179,3726814440311,27,2
3726679466451,3726684776337,3726819567530,27,2
3726684624828,3726689930526,3726824689756,27,2
3726689790261,3726695124288,3726829845480,27,2
3726694915752,3726700287688,3726835009228,27,2
3726700243730,3726705531197,3726840145506,27,2
3726705503932,3726710807404,3726845289966,27,2
