Sent,Received,Returned,Frames,Nodes
3738256509947,3738272107877,3738308085742,10,5
3738261679538,3738277260889,3738313353835,10,5
3738266839993,3738282376574,3738318612677,10,5
3738272000945,3738287572043,3738323781129,10,5
3738277165650,3738292711879,3738328914797,10,5
3738282300013,3738297870371,3738334081927,10,5
3738287488987,3738297859534,3738339231556,10,5
3738292608909,3738308146402,3738344437042,10,5
3738297766136,3738313281639,3738349577935,10,5
3738302917692,3738313366329,3738354748321,10,5
