Sent,Received,Returned,Frames,Nodes
3778010281591,3778037706007,3778158661000,29,11
3778015433157,3778048481653,3778163808300,29,11
3778020511645,3778058753495,3778168932298,29,11
3778025584791,3778042678480,3778174018017,29,11
3778030660689,3778089312880,3778179099976,29,11
3778035736216,3778058024143,3778184215105,29,11
3778040810958,3778063131035,3778189322907,29,11
3778045878917,3778094440735,3778194491894,29,11
3778050982553,3778104641006,3778199577997,29,11
3778056088440,3778104633534,3778204676734,29,11
3778061203201,3778094313934,3778209834216,29,11
3778066321864,3778109695875,3778214992814,29,11
3778071584544,3778099104838,3778220133700,29,11
3778076809278,3778099089115,3778225309504,29,11
3778081911837,3778087028229,3778230486185,29,11
3778087012661,3778124848827,3778235637069,29,11
3778092082689,3778109269863,3778240810217,29,11
3778097187684,3778129881992,3778246034723,29,11
3778102406580,3778155588186,3778251261462,29,11
3778107488228,3778112594907,3778256443042,29,11
3778112556839,3778134859006,3778261626404,29,11
3778117662234,3778122887148,3778266852012,29,11
3778122831305,3778127993478,3778272056167,29,11
3778127925427,3778185945242,3778277250906,29,11
3778133053053,3778138211186,3778282430697,29,11
3778138165183,3778196240111,3778287534404,29,11
3778143315789,3778175748530,3778292647408,29,11
3778148439840,3778170695708,3778297795952,29,11
3778153551241,3778196386830,3778302921256,29,11
