Sent,Received,Returned,Frames,Nodes
3763898438860,3763903577392,3764047981720,29,9
3763903509987,3763934105703,3764053077146,29,9
3763908577424,3763934099732,3764058244541,29,9
3763913641161,3763923852588,3764063344728,29,9
3763918703074,3763960458744,3764068473363,29,9
3763923788147,3763944718448,3764073630777,29,9
3763929101418,3763939359358,3764078729402,29,9
3763934170219,3763976287903,3764083822674,29,9
3763939328972,3763981370085,3764088934451,29,9
3763944733178,3763955224640,3764094020590,29,9
3763949926183,3763976311435,3764099170873,29,9
3763955302237,3763965845410,3764104282369,29,9
3763960454089,3763971206803,3764109429505,29,9
3763965768917,3763991609853,3764114600393,29,9
3763971036351,3763976331918,3764119735465,29,9
3763976364409,3763996728939,3764124921580,29,9
3763981437457,3764012216829,3764130125232,29,9
3763986541015,3764017289832,3764135355175,29,9
3763991612962,3763996770792,3764140631089,29,9
3763996737953,3764037705469,3764146231709,29,9
3764001826852,3764032564454,3764151345913,29,9
3764006945300,3764012037189,3764156473491,29,9
3764012019279,3764043030400,3764161687315,29,9
3764017166292,3764027513575,3764167380647,29,9
3764022256829,3764037736691,3764172457779,29,9
3764027377695,3764032545629,3764177571800,29,9
3764032531119,3764058289489,3764182708711,29,9
3764037685936,3764058274100,3764187842326,29,9
3764042847046,3764068631541,3764192953672,29,9
