Sent,Received,Returned,Frames,Nodes
3768471881087,3768495061687,3768592458993,22,10
3768484583794,3768515465832,3768597584951,22,10
3768490417371,3768500558273,3768602757856,22,10
3768495436130,3768531149076,3768608104475,22,10
3768500499571,3768515807826,3768613169652,22,10
3768505574649,3768541339164,3768618231857,22,10
3768510659174,3768556636280,3768623268292,22,10
3768515794732,3768541272376,3768628398987,22,10
3768520886009,3768536194271,3768633514666,22,10
3768526152181,3768531211218,3768638626948,22,10
3768531212966,3768566870725,3768643682405,22,10
3768536283632,3768577116138,3768648766284,22,10
3768541349362,3768587412907,3768653891502,22,10
3768546449227,3768587458521,3768659029070,22,10
3768551522768,3768561849938,3768664234273,22,10
3768556826903,3768582291995,3768669384086,22,10
3768561960373,3768587370532,3768674537575,22,10
3768567062807,3768587405060,3768679624051,22,10
3768572139757,3768577163995,3768684706057,22,10
3768577201444,3768608019338,3768689855778,22,10
3768582312493,3768628412622,3768695086423,22,10
3768587383620,3768592466920,3768700217703,22,10
