Sent,Received,Returned,Frames,Nodes
3757984619203,3758019947001,3758132983700,29,8
3757989694024,3758039237688,3758138124222,29,8
3757994768145,3758044368279,3758143279046,29,8
3757999846302,3758054564538,3758148413749,29,8
3758004929278,3758023685440,3758153578174,29,8
3758010012480,3758059646365,3758158735840,29,8
3758015085555,3758059625708,3758163953234,29,8
3758020187595,3758055761705,3758169103108,29,8
3758025258310,3758074829268,3758174273571,29,8
3758030323192,3758074823375,3758179414143,29,8
3758035384568,3758079883474,3758184610420,29,8
3758040472568,3758084928050,3758189794246,29,8
3758045572059,3758090030491,3758194983872,29,8
3758050655653,3758081345243,3758200108555,29,8
3758055753778,3758079782631,3758205249727,29,8
3758060973847,3758105517446,3758210379344,29,8
3758066040131,3758096833831,3758215522881,29,8
3758071168085,3758107195406,3758220629436,29,8
3758076268116,3758095119898,3758225717356,29,8
3758081332011,3758136626572,3758230837163,29,8
3758086435699,3758136486279,3758235945315,29,8
3758091621178,3758127814852,3758241064255,29,8
3758096821197,3758152029481,3758246171578,29,8
3758102005487,3758152196963,3758251261569,29,8
3758107186644,3758131315378,3758256402217,29,8
3758112359313,3758131330647,3758261571932,29,8
3758117516520,3758153557487,3758266725776,29,8
3758122672578,3758141680755,3758271867630,29,8
3758127847339,3758152178520,3758276970600,29,8
