Sent,Received,Returned,Frames,Nodes
3781808690536,3781869408171,3781884725073,14,12
3781813771430,3781829391241,3781889790397,14,12
3781818871280,3781864224142,3781894884183,14,12
3781823948793,3781869428095,3781900100381,14,12
3781829031115,3781884821097,3781905308975,14,12
3781834106556,3781839191068,3781910385045,14,12
3781839182076,3781864245931,3781915489717,14,12
3781844257637,3781894973526,3781920692632,14,12
3781849325440,3781854480619,3781925858411,14,12
3781854436737,3781889960201,3781930944422,14,12
3781864176507,3781915591422,3781936097938,14,12
3781869385754,3781915589248,3781941281856,14,12
3781874589732,3781894987041,3781946381742,14,12
3781879656293,3781930993382,3781951459860,14,12
