Sent,Received,Returned,Frames,Nodes
3738613560310,3738623884298,3738680788947,13,5
3738618653204,3738639310248,3738685911981,13,5
3738623786289,3738644612898,3738691025072,13,5
3738628924418,3738634128340,3738696174449,13,5
3738634087750,3738639272758,3738701328736,13,5
3738639255182,3738644457460,3738706655562,13,5
3738644563624,3738654836366,3738711922554,13,5
3738649684656,3738665251662,3738717109975,13,5
3738654885173,3738675683640,3738722264788,13,5
3738660020682,3738680846600,3738727386515,13,5
3738665201402,3738680858854,3738732511683,13,5
3738670459429,3738691152456,3738737664718,13,5
3738675597770,3738685944268,3738742737278,13,5
