Sent,Received,Returned,Frames,Nodes
3744426817932,3744453390630,3744518947698,18,6
3744431963569,3744437118791,3744524076743,18,6
3744437098772,3744453375931,3744529282316,18,6
3744442183378,3744458513500,3744534419470,18,6
3744447256817,3744463579021,3744539542756,18,6
3744452352419,3744463584177,3744544690198,18,6
3744457425051,3744468761968,3744549910513,18,6
3744462497838,3744478946252,3744555046833,18,6
3744467568241,3744484079706,3744560198231,18,6
3744472662983,3744494349810,3744565333433,18,6
3744477731984,3744482849107,3744570565688,18,6
3744482837748,3744509809304,3744575701875,18,6
3744487909084,3744514953276,3744580897028,18,6
3744493016654,3744520137624,3744586082264,18,6
3744498209866,3744509792520,3744591254421,18,6
3744503345166,3744530481473,3744596415590,18,6
3744508549066,3744513834724,3744601591963,18,6
3744513751759,3744535607559,3744606752252,18,6
