Sent,Received,Returned,Frames,Nodes
3793072654902,3793095004442,3793195141493,24,13
3793077794604,3793094992775,3793200238510,24,13
3793082911128,3793088060004,3793205347089,24,13
3793087982897,3793154498864,3793210543363,24,13
3793093069972,3793098229256,3793215624601,24,13
3793098150103,3793159702102,3793220837278,24,13
3793103221750,3793174960075,3793226123502,24,13
3793108291943,3793175026733,3793231206612,24,13
3793113359676,3793130619980,3793236290462,24,13
3793118427204,3793143884372,3793241413274,24,13
3793123497779,3793149076136,3793246556589,24,13
3793128561709,3793195387960,3793251665121,24,13
3793133660627,3793159367917,3793257092818,24,13
3793138727960,3793200512914,3793262216767,24,13
3793143818624,3793174997003,3793267305901,24,13
3793149042266,3793215822862,3793272430256,24,13
3793154263385,3793210710512,3793277625158,24,13
3793159330324,3793231130459,3793283020415,24,13
3793164462958,3793236429084,3793288106454,24,13
3793169707317,3793225968818,3793293193558,24,13
3793174806418,3793231146259,3793298284799,24,13
3793179883527,3793210535237,3793303455737,24,13
3793185006232,3793231171421,3793308612033,24,13
3793190072384,3793256883865,3793313781466,24,13
