Sent,Received,Returned,Frames,Nodes
3767249952834,3767295190141,3767336714959,17,10
3767255042391,3767300262448,3767341861144,17,10
3767260127820,3767269689894,3767347008765,17,10
3767265217701,3767331153723,3767352156859,17,10
3767270305646,3767304167736,3767357284896,17,10
3767275391530,3767331111420,3767362436440,17,10
3767280476732,3767346558219,3767367546607,17,10
3767285580407,3767331016245,3767372721957,17,10
3767290678503,3767356783626,3767377837195,17,10
3767295761972,3767322899193,3767382944745,17,10
3767300851551,3767351609661,3767388053569,17,10
3767305924351,3767333242739,3767393186899,17,10
3767311066004,3767345366998,3767398297090,17,10
3767316211614,3767382561559,3767403400771,17,10
3767321363451,3767330988041,3767408497303,17,10
3767326506276,3767377402215,3767413587078,17,10
3767331590654,3767392779783,3767418674360,17,10
