Sent,Received,Returned,Frames,Nodes
3802365805725,3802435274942,3802483104501,23,14
3802370901354,3802416514694,3802488197905,23,14
3802375991853,3802426656574,3802493295865,23,14
3802381081968,3802431718507,3802498508402,23,14
3802386156641,3802450486654,3802503572261,23,14
3802391227418,3802436757326,3802508636754,23,14
3802396297476,3802441818899,3802513804804,23,14
3802401366068,3802426496658,3802518896057,23,14
3802406429452,3802501734838,3802524025539,23,14
3802411501310,3802486246094,3802529205293,23,14
3802416568701,3802491483088,3802534405745,23,14
3802421630349,3802486383125,3802539556436,23,14
3802426691551,3802506917803,3802544628537,23,14
3802431756064,3802483067641,3802549738309,23,14
3802436818304,3802511978391,3802554846306,23,14
3802441882988,3802506828210,3802560068016,23,14
3802446944723,3802493193275,3802565157841,23,14
3802452041966,3802552978568,3802570274495,23,14
3802457157784,3802558055497,3802575393371,23,14
3802462306403,3802488139535,3802580480194,23,14
3802467536562,3802486239688,3802585586235,23,14
3802472799857,3802518910579,3802590714579,23,14
3802477977448,3802534399042,3802595811183,23,14
