Sent,Received,Returned,Frames,Nodes
3785084843915,3785095072588,3785217948498,26,12
3785089912575,3785126063476,3785223116587,26,12
3785094981000,3785120948484,3785228278953,26,12
3785100049771,3785120939107,3785233443084,26,12
3785105118550,3785126026397,3785238632854,26,12
3785110184337,3785151616586,3785243790176,26,12
3785115307961,3785172347775,3785248949964,26,12
3785120379934,3785141523331,3785254114670,26,12
3785125480543,3785136267936,3785259256881,26,12
3785130579045,3785146614032,3785264455785,26,12
3785135665330,3785167215932,3785269656813,26,12
3785140766799,3785187692861,3785274861725,26,12
3785145886588,3785187699488,3785280048812,26,12
3785151115947,3785172595970,3785285193166,26,12
3785156296922,3785172606205,3785290363060,26,12
3785161430650,3785167082977,3785295502105,26,12
3785166593267,3785213470463,3785300654788,26,12
3785171633183,3785218649390,3785305817404,26,12
3785176779187,3785187606091,3785310961919,26,12
3785181850309,3785228978995,3785316105845,26,12
3785186921761,3785213569287,3785321259196,26,12
3785192076285,3785197848921,3785326440205,26,12
3785197242796,3785213371606,3785331673686,26,12
3785202421984,3785228791430,3785336967480,26,12
3785207584534,3785254566599,3785342063107,26,12
3785212755408,3785270193987,3785347186275,26,12
