Sent,Received,Returned,Frames,Nodes
3731001619896,3731011952648,3731131083380,25,3
3731006779539,3731011936723,3731136306051,25,3
3731011982698,3731022384002,3731141575095,25,3
3731017160097,3731027546561,3731146828595,25,3
3731022318903,3731027485022,3731152080037,25,3
3731027502881,3731037852507,3731157308712,25,3
3731032692551,3731043000317,3731162537095,25,3
3731037902382,3731043021826,3731167809823,25,3
3731043040561,3731053355053,3731173012882,25,3
3731048147714,3731058504140,3731178194755,25,3
3731053297684,3731058467079,3731183360029,25,3
3731058447626,3731068689531,3731188507291,25,3
3731063551989,3731068702489,3731193621834,25,3
3731068662518,3731073832160,3731198789349,25,3
3731073800013,3731084091066,3731204048091,25,3
3731078979391,3731084117690,3731209232532,25,3
3731084141056,3731089249774,3731214443385,25,3
3731089297003,3731094411673,3731219591653,25,3
3731094461398,3731104718470,3731224711042,25,3
3731099599500,3731109943405,3731229865834,25,3
3731104744457,3731109996830,3731235002298,25,3
3731110073380,3731120456495,3731240139868,25,3
3731115304912,3731120481793,3731245317926,25,3
3731120499568,3731125733684,3731250440803,25,3
3731125786459,3731130997431,3731255589730,25,3
