Sent,Received,Returned,Frames,Nodes
3739068202495,3739088512854,3739149847184,16,5
3739073265543,3739093629990,3739154960924,16,5
3739078341393,3739083452733,3739160087226,16,5
3739083457276,3739103863614,3739165217336,16,5
3739088540094,3739098766432,3739170353553,16,5
3739093639321,3739114084137,3739175545131,16,5
3739098758573,3739109012165,3739180634181,16,5
3739103873749,3739109001216,3739185768586,16,5
3739108954707,3739129481667,3739190955523,16,5
3739114028475,3739124371452,3739196045862,16,5
3739119132588,3739129431056,3739201173315,16,5
3739124256496,3739129353817,3739206458375,16,5
3739129343009,3739139562975,3739211661030,16,5
3739134418777,3739149830935,3739216771962,16,5
3739139578043,3739144715184,3739221877956,16,5
3739144779037,3739149844300,3739226987271,16,5
