Sent,Received,Returned,Frames,Nodes
3735719206327,3735734519552,3735841574439,24,4
3735724289046,3735734508261,3735846727347,24,4
3735729389562,3735739576344,3735851803961,24,4
3735734496155,3735749792436,3735856931332,24,4
3735739568145,3735744659460,3735862176154,24,4
3735744638627,3735759973956,3735867295244,24,4
3735749710428,3735759965786,3735872407887,24,4
3735754781494,3735770137043,3735877486562,24,4
3735759873835,3735765058589,3735882570834,24,4
3735764960187,3735780325687,3735887659484,24,4
3735770027173,3735775238930,3735892754287,24,4
3735775095568,3735780303923,3735897861686,24,4
3735780182154,3735785364056,3735902943991,24,4
3735785304702,3735790445595,3735908030616,24,4
3735790438014,3735800642783,3735913113096,24,4
3735795520808,3735800661648,3735918192607,24,4
3735800600935,3735805842488,3735923274347,24,4
3735805717511,3735821094401,3735928355333,24,4
3735810840907,3735815979887,3735933437783,24,4
3735815988922,3735821099836,3735938519833,24,4
3735821125480,3735831375235,3735943600640,24,4
3735826243386,3735836457197,3735948682546,24,4
3735831362191,3735841581535,3735953767332,24,4
3735836450396,3735846710450,3735958853431,24,4
