Sent,Received,Returned,Frames,Nodes
3878124666251,3878244301615,3878394385198,18,20
3878144508769,3878234158256,3878399443567,18,20
3878149576080,3878359253752,3878405037357,18,20
3878154643594,3878343677780,3878410824941,18,20
3878159710216,3878343675844,3878415895299,18,20
3878164777445,3878412730186,3878420968134,18,20
3878169843666,3878264502543,3878426230723,18,20
3878174911371,3878269561408,3878431297696,18,20
3878179978272,3878284793876,3878436365255,18,20
3878185046535,3878368982066,3878441431370,18,20
3878190117581,3878217737863,3878447279303,18,20
3878195182500,3878299925522,3878452340389,18,20
3878200249027,3878384174861,3878457407832,18,20
3878205310735,3878273233644,3878462474296,18,20
3878210373014,3878305000403,3878467542364,18,20
3878215433842,3878283352001,3878472606144,18,20
3878220496773,3878359075806,3878477669977,18,20
3878225558691,3878401591831,3878482744766,18,20
