Sent,Received,Returned,Frames,Nodes
3761684753191,3761733703908,3761792011953,21,9
3761689890021,3761700185338,3761797094207,21,9
3761695006324,3761728620391,3761802261410,21,9
3761700094530,3761715058827,3761807373101,21,9
3761705163699,3761738771755,3761812482782,21,9
3761710238060,3761728631950,3761817636012,21,9
3761715301948,3761759620597,3761822785129,21,9
3761720372677,3761770073150,3761827903687,21,9
3761725443661,3761738860163,3761833025644,21,9
3761730544405,3761759581511,3761838153063,21,9
3761735613350,3761775360253,3761843299160,21,9
3761740685031,3761775336653,3761848395671,21,9
3761745755354,3761770121686,3761853500603,21,9
3761750878773,3761785540561,3761858649220,21,9
3761756094102,3761800861774,3761863758279,21,9
3761761351602,3761811000722,3761868922023,21,9
3761766576376,3761795730589,3761874090320,21,9
3761771617256,3761811055842,3761879245744,21,9
3761776732018,3761816123662,3761884365876,21,9
3761781806082,3761831541361,3761889537313,21,9
3761786906297,3761831590796,3761894654138,21,9
