Sent,Received,Returned,Frames,Nodes
3835624329046,3835717601812,3835743122367,21,17
3835629414794,3835657594442,3835748292855,21,17
3835634492446,3835732801572,3835753803654,21,17
3835639568551,3835737874594,3835759282125,21,17
3835645184497,3835737923511,3835764615550,21,17
3835650257073,3835722600843,3835769757615,21,17
3835655326380,3835759374118,3835774951689,21,17
3835660394282,3835737853300,3835780125200,21,17
3835665463519,3835743002845,3835785294776,21,17
3835670531996,3835785233056,3835790384875,21,17
3835675598406,3835717191224,3835795474472,21,17
3835680665393,3835759446039,3835800608794,21,17
3835685734197,3835748302499,3835805806292,21,17
3835691190862,3835764238301,3835810908360,21,17
3835696272044,3835737700820,3835816031369,21,17
3835701339743,3835743192997,3835821119377,21,17
3835706407123,3835758778507,3835826182340,21,17
3835711437047,3835748265427,3835831314910,21,17
3835716541247,3835753570914,3835836451478,21,17
3835721669297,3835795219465,3835841556099,21,17
3835726793672,3835836314621,3835846661143,21,17
