Sent,Received,Returned,Frames,Nodes
3867268657573,3867333575037,3867417386530,28,19
3867280576939,3867391841986,3867422486684,28,19
3867285651869,3867407196558,3867427575381,28,19
3867290713791,3867315838605,3867432908018,28,19
3867295774307,3867417405377,3867437970982,28,19
3867300837823,3867396893800,3867443061531,28,19
3867305902559,3867331021832,3867448217605,28,19
3867310967737,3867375905107,3867453462320,28,19
3867316031710,3867412313375,3867458522214,28,19
3867321092851,3867432721148,3867463594192,28,19
3867326155102,3867391126233,3867468712598,28,19
3867331215521,3867448199794,3867473912411,28,19
3867336278167,3867417419915,3867479180492,28,19
3867341338910,3867427563387,3867484266594,28,19
3867346400126,3867443303139,3867489332744,28,19
3867351430479,3867404729869,3867494442915,28,19
3867356492349,3867468845618,3867499874290,28,19
3867361552027,3867421804753,3867505016076,28,19
3867366611908,3867453419171,3867510125359,28,19
3867371674063,3867391643342,3867515228087,28,19
3867376756460,3867447469213,3867520439894,28,19
3867381820653,3867504790800,3867525551124,28,19
3867386883773,3867468720349,3867530635591,28,19
3867391944476,3867494526120,3867535773096,28,19
3867397015521,3867504875447,3867540937034,28,19
3867402106068,3867456041539,3867546052132,28,19
3867407149959,3867456028759,3867551180934,28,19
3867412218524,3867478382418,3867556269518,28,19
