Sent,Received,Returned,Frames,Nodes
3801716975253,3801774664313,3801826091361,21,14
3801722881487,3801764329165,3801831195538,21,14
3801727950674,3801762634678,3801836344144,21,14
3801733017717,3801821593103,3801841459424,21,14
3801739021366,3801753769374,3801846671780,21,14
3801744086457,3801784668058,3801851871093,21,14
3801749152076,3801821645267,3801856958178,21,14
3801754218725,3801832102968,3801862141361,21,14
3801759284377,3801842370960,3801867306651,21,14
3801764398280,3801852817637,3801872451592,21,14
3801769415423,3801859440146,3801877601012,21,14
3801774479931,3801789319007,3801882681342,21,14
3801779544753,3801869719605,3801887783086,21,14
3801784605903,3801859502741,3801892899954,21,14
3801789693708,3801836358912,3801898031535,21,14
3801794847026,3801852805134,3801903155775,21,14
3801799975927,3801869745811,3801908287474,21,14
3801805199648,3801839797913,3801913422106,21,14
3801810428326,3801874926281,3801918574076,21,14
3801815611892,3801844921721,3801923684984,21,14
3801820867426,3801878488170,3801928773780,21,14
