Sent,Received,Returned,Frames,Nodes
3738764002826,3738780765289,3738835257245,14,5
3738769084856,3738785843023,3738840360866,14,5
3738774188902,3738790912962,3738845462886,14,5
3738779269256,3738790902636,3738850567042,14,5
3738784340901,3738795971334,3738855669813,14,5
3738789435689,3738795950309,3738860771799,14,5
3738794558741,3738801023076,3738865875873,14,5
3738799629541,3738811198338,3738870974881,14,5
3738804721185,3738811213238,3738876074649,14,5
3738809817769,3738821518695,3738881148725,14,5
3738814884343,3738821522808,3738886251781,14,5
3738819954412,3738826649575,3738891356739,14,5
3738825054308,3738847118385,3738896467551,14,5
3738830155302,3738847166155,3738901576976,14,5
