Sent,Received,Returned,Frames,Nodes
3759660793108,3759688580138,3759718650410,11,9
3759665918599,3759688506231,3759723773571,11,9
3759671029293,3759676274258,3759728899311,11,9
3759676118979,3759682628758,3759734066787,11,9
3759682599881,3759687754072,3759739228072,11,9
3759687730435,3759692932114,3759744409624,11,9
3759692907474,3759698177718,3759749573041,11,9
3759698075984,3759734746023,3759754802070,11,9
3759703214367,3759729595880,3759759995342,11,9
3759708336185,3759713612061,3759765168748,11,9
3759713491994,3759750097262,3759770389235,11,9
