Sent,Received,Returned,Frames,Nodes
3792112722101,3792180093366,3792220375801,21,13
3792118441557,3792169177707,3792225473238,21,13
3792123517657,3792180069694,3792230555699,21,13
3792128594497,3792190283170,3792235619846,21,13
3792133668898,3792200607854,3792240714284,21,13
3792138745138,3792215927509,3792245820584,21,13
3792143817779,3792161649949,3792250935558,21,13
3792148889800,3792221200974,3792256077920,21,13
3792153959072,3792205060402,3792261194820,21,13
3792159022290,3792226232004,3792266260969,21,13
3792164126755,3792241562977,3792271356063,21,13
3792169210861,3792236562554,3792276439436,21,13
3792174371684,3792246817998,3792281511301,21,13
3792179567645,3792251920457,3792286578721,21,13
3792184645568,3792251935382,3792291697518,21,13
3792189759670,3792257105238,3792296740880,21,13
3792194857093,3792272512777,3792301804905,21,13
3792199958404,3792257120070,3792306886813,21,13
3792205067070,3792272462805,3792311986226,21,13
3792210161155,3792272496235,3792317054344,21,13
3792215264482,3792266204049,3792322150282,21,13
