Sent,Received,Returned,Frames,Nodes
3748423906157,3748434484905,3748475332729,10,7
3748429095152,3748439585248,3748480455831,10,7
3748434207385,3748449754166,3748485622008,10,7
3748439332965,3748465206057,3748490799370,10,7
3748444467776,3748454998305,3748495971239,10,7
3748449636408,3748460157873,3748501175805,10,7
3748454786710,3748465281463,3748506393963,10,7
3748459897985,3748465174385,3748511616119,10,7
3748465052681,3748475558198,3748516856327,10,7
3748470208798,3748501302220,3748522122406,10,7
