Sent,Received,Returned,Frames,Nodes
3832244632955,3832265687327,3832510818316,13,17
3832249718916,3832296840199,3832552614659,13,17
3832254778926,3832487660916,3832560006278,13,17
3832259838479,3832495511616,3832565090239,13,17
3832264899382,3832305031853,3832570172300,13,17
3832269960205,3832511089598,3832575263956,13,17
3832275020910,3832547467083,3832580337206,13,17
3832280380974,3832320292101,3832585414210,13,17
3832285823789,3832398974284,3832590479482,13,17
3832290889086,3832396290656,3832595549709,13,17
3832295954382,3832414644598,3832600615121,13,17
3832301018471,3832340499735,3832605678432,13,17
3832306263684,3832552539906,3832610742120,13,17
