Sent,Received,Returned,Frames,Nodes
3724717914513,3724723023124,3724814578846,19,2
3724722990866,3724728129662,3724819678196,19,2
3724728064282,3724733221779,3724824766795,19,2
3724733137656,3724738316988,3724829877146,19,2
3724738215467,3724743410072,3724834999444,19,2
3724743289772,3724748508660,3724840116852,19,2
3724748364708,3724753575349,3724845237578,19,2
3724753437490,3724758643012,3724850358240,19,2
3724758510513,3724763729402,3724855483389,19,2
3724763583362,3724768797909,3724860566930,19,2
3724768658445,3724773866580,3724865683944,19,2
3724773729558,3724778960113,3724870765806,19,2
3724778803576,3724784027474,3724875864443,19,2
3724783879581,3724789093226,3724880946778,19,2
3724789002201,3724794159120,3724886037412,19,2
3724794075799,3724799262842,3724891149523,19,2
3724799175360,3724804334808,3724896261954,19,2
3724804322287,3724809441430,3724901365341,19,2
3724809455964,3724814569454,3724906470918,19,2
