Sent,Received,Returned,Frames,Nodes
3730506561631,3730516888469,3730626177533,23,3
3730511671093,3730522085253,3730631333089,23,3
3730516858815,3730522147875,3730636496842,23,3
3730522119400,3730527452158,3730641685352,23,3
3730527389116,3730532622686,3730646819311,23,3
3730532596328,3730537867430,3730651953316,23,3
3730537822157,3730543043719,3730657131575,23,3
3730543025352,3730553491530,3730662324441,23,3
3730548225331,3730553558928,3730667475538,23,3
3730553528573,3730563929204,3730672610352,23,3
3730558795894,3730563989509,3730677763651,23,3
3730563971694,3730569229484,3730682944126,23,3
3730569185684,3730579564512,3730688094582,23,3
3730574409263,3730579595175,3730693239520,23,3
3730579622938,3730584768389,3730698410665,23,3
3730584745954,3730589884972,3730703550424,23,3
3730589920652,3730595090664,3730708759548,23,3
3730595149233,3730605551518,3730713964420,23,3
3730600288277,3730605492576,3730719158784,23,3
3730605463371,3730615797428,3730724366509,23,3
3730610715597,3730621074731,3730729637394,23,3
3730615812470,3730626183276,3730734833430,23,3
3730621012253,3730626213129,3730740043905,23,3
