Sent,Received,Returned,Frames,Nodes
3755399358757,3755434983335,3755496919007,19,8
3755404459792,3755419727183,3755502022577,19,8
3755409518970,3755429884721,3755507117184,19,8
3755414586536,3755419697987,3755512270666,19,8
3755419654961,3755450700946,3755517366800,19,8
3755424723494,3755450670132,3755522497204,19,8
3755429849249,3755440219240,3755527584370,19,8
3755434930169,3755460991888,3755532750714,19,8
3755440166727,3755471383276,3755537883307,19,8
3755445450431,3755471443423,3755543019527,19,8
3755450619321,3755466188552,3755548230650,19,8
3755455701261,3755491846348,3755553330786,19,8
3755461083829,3755496997496,3755558790034,19,8
3755466211255,3755491889703,3755563875830,19,8
3755471295541,3755491880086,3755568974805,19,8
3755476496756,3755507188190,3755574068263,19,8
3755481582655,3755496966906,3755579209123,19,8
3755486693024,3755502081430,3755584303564,19,8
3755491799515,3755522538753,3755589456305,19,8
