Sent,Received,Returned,Frames,Nodes
3782710530518,3782766685669,3782803103772,18,12
3782715698354,3782720933486,3782808193512,18,12
3782720781694,3782782701050,3782813319220,18,12
3782725859916,3782772579802,3782818466231,18,12
3782730951766,3782792930804,3782823537288,18,12
3782736042282,3782798113283,3782828689734,18,12
3782741708884,3782798010792,3782833856884,18,12
3782746805555,3782776500101,3782839019199,18,12
3782751922654,3782764583826,3782844437425,18,12
3782757013840,3782780704849,3782849734182,18,12
3782762139114,3782823733444,3782854976396,18,12
3782767260424,3782803170464,3782860116040,18,12
3782772345848,3782808331984,3782865511630,18,12
3782777493803,3782790195592,3782870675766,18,12
3782782616098,3782844207650,3782875840368,18,12
3782787725240,3782817560220,3782880957007,18,12
3782792807992,3782797972462,3782895511629,18,12
3782797953863,3782810770144,3782900629226,18,12
