Sent,Received,Returned,Frames,Nodes
3873688642171,3873904492099,3873968531990,10,20
3873693728239,3873705180823,3873973630187,10,20
3873698790093,3873920936132,3873978707187,10,20
3873703850609,3873919666944,3873983799029,10,20
3873708910941,3873743673303,3873988865862,10,20
3873713971546,3873726483466,3873993930722,10,20
3873719032724,3873915636100,3873998995751,10,20
3873724091904,3873758851526,3874004061004,10,20
3873729153015,3873763915729,3874009124562,10,20
3873734213482,3873950015640,3874014189100,10,20
