Sent,Received,Returned,Frames,Nodes
3790252575580,3790305101684,3790330895363,14,13
3790257637306,3790280881168,3790336090248,14,13
3790262701132,3790315273333,3790341606345,14,13
3790267764108,3790299974868,3790346714432,14,13
3790272827404,3790325518618,3790351893812,14,13
3790277890737,3790330805569,3790357082332,14,13
3790282954274,3790336072925,3790362305226,14,13
3790288021973,3790351795538,3790367602565,14,13
3790293088950,3790310187813,3790373106984,14,13
3790298150570,3790362336594,3790378192705,14,13
3790303211368,3790362319222,3790383245621,14,13
3790308271604,3790383251649,3790388328915,14,13
3790313394787,3790351764062,3790393553515,14,13
3790318534938,3790330993124,3790398648511,14,13
