Sent,Received,Returned,Frames,Nodes
3735252944950,3735258021354,3735365413428,22,4
3735258014879,3735263089561,3735370611306,22,4
3735263082520,3735278374637,3735375708069,22,4
3735268171206,3735273287699,3735380780820,22,4
3735273272979,3735283466196,3735385876696,22,4
3735278346324,3735293736112,3735391021263,22,4
3735283458680,3735298855381,3735396141461,22,4
3735288592374,3735293764343,3735401241980,22,4
3735293755069,3735303944317,3735406341489,22,4
3735298877708,3735309023756,3735411479487,22,4
3735304001461,3735314146327,3735416582515,22,4
3735309085626,3735319320713,3735421703024,22,4
3735314185663,3735319311197,3735426827867,22,4
3735319313549,3735334747606,3735431938473,22,4
3735324430543,3735329544126,3735437064628,22,4
3735329556030,3735344898377,3735442165439,22,4
3735334675070,3735339773481,3735447255254,22,4
3735339803917,3735350080327,3735452387877,22,4
3735344941291,3735360244505,3735457523974,22,4
3735350071679,3735360238302,3735462653241,22,4
3735355205394,3735365478068,3735467764899,22,4
3735360285760,3735365460102,3735472885642,22,4
