Sent,Received,Returned,Frames,Nodes
3741766765152,3741777101869,3741911510791,28,5
3741771910702,3741787515944,3741916711537,28,5
3741777124928,3741797837756,3741921927509,28,5
3741782827793,3741793119661,3741927143776,28,5
3741787980598,3741808610233,3741932338366,28,5
3741793146606,3741803486942,3741937573862,28,5
3741798401942,3741803527711,3741942798386,28,5
3741803589863,3741808743858,3741947994873,28,5
3741808717233,3741829471497,3741953196957,28,5
3741813950491,3741829540166,3741958394182,28,5
3741819216929,3741829525474,3741963604315,28,5
3741824496888,3741834692120,3741968801276,28,5
3741829623861,3741834726863,3741973959325,28,5
3741834740546,3741844953607,3741979170091,28,5
3741839882670,3741844966484,3741984352337,28,5
3741844998421,3741850143114,3741989524042,28,5
3741850091825,3741855291341,3741994662051,28,5
3741855208729,3741875763461,3741999793350,28,5
3741860364992,3741875787519,3742004971093,28,5
3741865476601,3741885948633,3742010157545,28,5
3741870582861,3741891208090,3742015316645,28,5
3741875664327,3741891162978,3742020457968,28,5
3741880790543,3741891187934,3742025580230,28,5
3741885898775,3741906661445,3742030698574,28,5
3741890981216,3741896299255,3742035853483,28,5
3741896073531,3741901598983,3742040991925,28,5
3741901201387,3741922208890,3742046116482,28,5
3741906318822,3741911846462,3742051267486,28,5
