Sent,Received,Returned,Frames,Nodes
3790726970066,3790757248440,3790808124755,16,13
3790732063735,3790777569066,3790813195647,16,13
3790737128429,3790772499441,3790818278091,16,13
3790742188860,3790787731374,3790823374048,16,13
3790747252250,3790782632508,3790828438362,16,13
3790752311532,3790797888011,3790833510622,16,13
3790757374917,3790777494708,3790838639016,16,13
3790762434866,3790792783646,3790843765350,16,13
3790767494317,3790833550169,3790848905315,16,13
3790772595337,3790843712844,3790854005278,16,13
3790777659357,3790833562366,3790859137609,16,13
3790782749201,3790848872532,3790864250950,16,13
3790787811894,3790838643332,3790869355163,16,13
3790792917616,3790854175114,3790874428674,16,13
3790797978537,3790818104478,3790879665167,16,13
3790803064680,3790869400517,3790884761830,16,13
