Sent,Received,Returned,Frames,Nodes
3757096613691,3757112053022,3757229288066,26,8
3757101679323,3757117138234,3757234433937,26,8
3757106761132,3757142696668,3757239486044,26,8
3757111856802,3757127332459,3757244589385,26,8
3757116930695,3757127211678,3757249736480,26,8
3757122003759,3757158176054,3757254876496,26,8
3757127101902,3757132216239,3757259982247,26,8
3757132199588,3757142410311,3757265108535,26,8
3757137307695,3757147532380,3757270212238,26,8
3757142394068,3757147503388,3757275314814,26,8
3757147495225,3757168132863,3757280391414,26,8
3757152614564,3757162831772,3757285462163,26,8
3757157708348,3757188608534,3757290581156,26,8
3757162786564,3757198785417,3757295697773,26,8
3757167930243,3757198746049,3757300838610,26,8
3757173025573,3757203811213,3757305979309,26,8
3757178119534,3757213957538,3757311072892,26,8
3757183217872,3757193447708,3757316143514,26,8
3757188346246,3757218955838,3757321210095,26,8
3757193493383,3757229295330,3757326313060,26,8
3757198606587,3757208747676,3757331380171,26,8
3757203677641,3757208752016,3757336498795,26,8
3757208816105,3757244656389,3757341568636,26,8
3757213928208,3757224246515,3757346990574,26,8
3757219033656,3757224160750,3757352055442,26,8
3757224163697,3757234576541,3757357229623,26,8
