Sent,Received,Returned,Frames,Nodes
3791821140230,3791877348364,3791938137907,20,13
3791836515777,3791938145668,3791943261795,20,13
3791841590619,3791933022007,3791948333571,20,13
3791846663442,3791866701212,3791953420902,20,13
3791851731711,3791861970293,3791958471757,20,13
3791856800754,3791948221247,3791963534826,20,13
3791861866793,3791881934512,3791968604259,20,13
3791866934610,3791918920011,3791973696193,20,13
3791872003948,3791973706290,3791978780636,20,13
3791877072190,3791924030537,3791983846497,20,13
3791882142655,3791978861451,3791988985846,20,13
3791887211001,3791934182330,3791994026212,20,13
3791892278969,3791902447914,3791999125056,20,13
3791897343486,3791983888346,3792004171677,20,13
3791902406288,3791912570092,3792009249753,20,13
3791907457170,3791988939618,3792014361132,20,13
3791912521583,3791994031069,3792019465218,20,13
3791917567366,3791937816082,3792024724061,20,13
3791922660294,3791969996626,3792029751762,20,13
3791927726749,3792029681725,3792034825482,20,13
