Sent,Received,Returned,Frames,Nodes
3835290873108,3835377313571,3835398670844,20,17
3835300525816,3835393491259,3835403732919,20,17
3835305597897,3835357115294,3835409109552,20,17
3835310670306,3835409098884,3835414289881,20,17
3835315744843,3835341839451,3835419685124,20,17
3835320813921,3835388408309,3835424953316,20,17
3835325881303,3835398745930,3835430045530,20,17
3835330959492,3835393409517,3835435149863,20,17
3835336026986,3835380281303,3835440397560,20,17
3835342638368,3835354912991,3835445466707,20,17
3835347710692,3835359979358,3835450683024,20,17
3835352781626,3835424959560,3835455791496,20,17
3835357871614,3835419641160,3835460932771,20,17
3835362938101,3835400496969,3835466158747,20,17
3835368003475,3835466076241,3835471257719,20,17
3835373066282,3835429054487,3835476330755,20,17
3835378134150,3835476379695,3835481476582,20,17
3835383235186,3835434315639,3835486687082,20,17
3835388301681,3835466032235,3835491769921,20,17
3835393405643,3835466149017,3835496866358,20,17
