Sent,Received,Returned,Frames,Nodes
3838882459464,3838929576278,3839031196841,29,17
3838888893657,3838912582340,3839036271273,29,17
3838893998554,3838974643203,3839041373660,29,17
3838899090272,3838929566721,3839046548023,29,17
3838904178412,3838940185627,3839051723956,29,17
3838909252358,3838990004573,3839056872642,29,17
3838914343416,3838995162078,3839062001023,29,17
3838919413075,3839026096248,3839067303620,29,17
3838924487107,3838970719432,3839072723322,29,17
3838929556860,3839010771326,3839077877741,29,17
3838934619320,3838975790082,3839083031217,29,17
3838939684775,3839036323519,3839088131926,29,17
3838944751797,3839046613544,3839093214734,29,17
3838949826667,3839015879821,3839098328105,29,17
3838954885082,3839001229799,3839103545273,29,17
3838959949919,3839036317875,3839108810715,29,17
3838965088403,3839001168966,3839113906836,29,17
3838970199628,3839062176001,3839118994407,29,17
3838975309289,3839072837354,3839124084328,29,17
3838980390733,3839051675711,3839129176232,29,17
3838985482011,3839083094581,3839134304326,29,17
3838990592953,3839061945746,3839139495860,29,17
3838995655474,3839031893217,3839144660597,29,17
3839000741351,3839072232608,3839149941562,29,17
3839005801667,3839036269366,3839155368885,29,17
3839010864604,3839065262071,3839160462875,29,17
3839015924290,3839052310455,3839165574908,29,17
3839020977471,3839026063581,3839170670896,29,17
3839026069193,3839092713862,3839175877015,29,17
