Sent,Received,Returned,Frames,Nodes
3740224565229,3740234802337,3740337887081,22,5
3740229659479,3740234794233,3740343028380,22,5
3740234817445,3740250165380,3740348296174,22,5
3740239929491,3740255282688,3740353620735,22,5
3740245022501,3740265467849,3740358734541,22,5
3740250144650,3740265481545,3740363971938,22,5
3740255301498,3740270614923,3740369329180,22,5
3740260401977,3740270632596,3740374505834,22,5
3740265474948,3740280850514,3740379738614,22,5
3740270644346,3740280839414,3740384882799,22,5
3740275707972,3740296331299,3740390182288,22,5
3740280823450,3740291093866,3740395354644,22,5
3740285948791,3740301505733,3740400525390,22,5
3740291071826,3740311795465,3740405774528,22,5
3740296337011,3740301491279,3740411000461,22,5
3740301442322,3740317083935,3740416134823,22,5
3740306682520,3740311850755,3740421324990,22,5
3740311926441,3740317072799,3740426497905,22,5
3740317060443,3740337848118,3740431572996,22,5
3740322299201,3740343004557,3740436741331,22,5
3740327490044,3740337873392,3740441819244,22,5
3740332659232,3740348279295,3740446900120,22,5
