Sent,Received,Returned,Frames,Nodes
3767032753046,3767037916512,3767121164742,16,10
3767037843852,3767071439195,3767126462479,16,10
3767042946458,3767060900682,3767131596593,16,10
3767048049853,3767097045688,3767136812160,16,10
3767053160309,3767102232637,3767142063902,16,10
3767058262503,3767112855681,3767147197520,16,10
3767063362140,3767112914029,3767152396852,16,10
3767068485055,3767102508070,3767157552673,16,10
3767073641482,3767102046430,3767162755453,16,10
3767078783700,3767112781414,3767167946463,16,10
3767090144806,3767123091067,3767173076240,16,10
3767095275160,3767128221432,3767178277316,16,10
3767100430513,3767122723806,3767183411607,16,10
3767105592388,3767127886728,3767188545374,16,10
3767110777323,3767164682880,3767193705765,16,10
3767115952123,3767138212559,3767198868388,16,10
