Sent,Received,Returned,Frames,Nodes
3734600045463,3734610320342,3734698517437,19,4
3734605125110,3734615456162,3734703653650,19,4
3734610203434,3734615408987,3734708794637,19,4
3734615384832,3734625800932,3734713981349,19,4
3734620552545,3734630982468,3734719161984,19,4
3734625759754,3734636237748,3734724335235,19,4
3734630959117,3734636150415,3734729510258,19,4
3734636127710,3734641342531,3734734626680,19,4
3734641372631,3734657145822,3734739753535,19,4
3734646692812,3734651898335,3734744886124,19,4
3734651865555,3734667594580,3734750020680,19,4
3734657172139,3734667561230,3734755151501,19,4
3734662348672,3734672918535,3734760302410,19,4
3734667663419,3734683198424,3734765430361,19,4
3734672799114,3734688362718,3734770565050,19,4
3734677985569,3734693626303,3734775659219,19,4
3734683108425,3734693599816,3734780752608,19,4
3734688227103,3734703971855,3734785834021,19,4
3734693384523,3734709170996,3734790965492,19,4
