Sent,Received,Returned,Frames,Nodes
3780980618391,3781078975863,3781094263973,10,12
3780985683698,3781085473106,3781100766707,10,12
3780990747347,3781100729423,3781105909396,10,12
3780995813150,3781077831249,3781111119567,10,12
3781000879204,3781048783885,3781116180547,10,12
3781005944542,3781013943912,3781121873153,10,12
3781011011176,3781104379978,3781127031417,10,12
3781016075667,3781116141439,3781132106085,10,12
3781021138338,3781121232504,3781138937598,10,12
3781026202704,3781092032919,3781144065839,10,12
