Sent,Received,Returned,Frames,Nodes
3748782564812,3748793845878,3748849411225,13,7
3748787741773,3748809291953,3748854550499,13,7
3748792861012,3748824808422,3748859670403,13,7
3748797992306,3748814380181,3748864790149,13,7
3748803123758,3748809195286,3748869957473,13,7
3748808285995,3748835199956,3748875088074,13,7
3748813441239,3748824767537,3748880218677,13,7
3748818598906,3748829905280,3748885348825,13,7
3748823728016,3748855664200,3748890510895,13,7
3748828894883,3748840170565,3748895635085,13,7
3748834049532,3748855729020,3748900816560,13,7
3748839165506,3748855749756,3748906046059,13,7
3748844284081,3748860952455,3748911250097,13,7
