Sent,Received,Returned,Frames,Nodes
3738361235802,3738381701854,3738417991963,11,5
3738366340421,3738386777105,3738423147913,11,5
3738371466618,3738376556771,3738428339326,11,5
3738376547577,3738386738195,3738433556452,11,5
3738381663902,3738386910357,3738438794254,11,5
3738386796649,3738397130613,3738443909657,11,5
3738391917634,3738407598183,3738449151100,11,5
3738397105172,3738412830477,3738454356843,11,5
3738402311422,3738407537090,3738459764651,11,5
3738407532281,3738418013647,3738464886359,11,5
3738412766002,3738423181581,3738470036201,11,5
