Sent,Received,Returned,Frames,Nodes
3755803282655,3755823629197,3755911490014,21,8
3755808376320,3755828713351,3755916757537,21,8
3755813445766,3755828724730,3755921918292,21,8
3755818519161,3755844282786,3755927113208,21,8
3755823613684,3755838956470,3755932493379,21,8
3755828748027,3755849694044,3755937619184,21,8
3755833871402,3755865401258,3755942720169,21,8
3755839002167,3755875675420,3755947835700,21,8
3755844264684,3755854889390,3755952952459,21,8
3755849631584,3755865414020,3755958103291,21,8
3755854837499,3755880862511,3755963264161,21,8
3755860145958,3755875817225,3755968418040,21,8
3755865372496,3755901314461,3755973570664,21,8
3755870578111,3755891021899,3755978723409,21,8
3755875656200,3755906372867,3755983969564,21,8
3755880744387,3755906347131,3755989165260,21,8
3755885855761,3755921821413,3755994297784,21,8
3755891006240,3755911614972,3755999464394,21,8
3755896123067,3755901285173,3756004632234,21,8
3755901239809,3755921861861,3756010045505,21,8
3755906356365,3755921840080,3756015241575,21,8
