Sent,Received,Returned,Frames,Nodes
3794791370992,3794869351546,3794939530585,29,13
3794796520948,3794874635774,3794944609049,29,13
3794801645239,3794884982265,3794949699452,29,13
3794806737285,3794825343871,3794954807846,29,13
3794811805509,3794889974350,3794959909318,29,13
3794816868433,3794889977335,3794965026831,29,13
3794821933692,3794879663502,3794970144222,29,13
3794826995959,3794905493776,3794975266745,29,13
3794832064328,3794895113322,3794980350176,29,13
3794837133133,3794847260327,3794985446661,29,13
3794842208291,3794926009656,3794990582600,29,13
3794847273318,3794910703847,3794995719214,29,13
3794852333602,3794910662555,3795000862583,29,13
3794857444616,3794931206044,3795006020488,29,13
3794862507458,3794900152114,3795011207857,29,13
3794867572519,3794936237282,3795016366509,29,13
3794872791905,3794956706588,3795021568666,29,13
3794878067250,3794920783916,3795026770069,29,13
3794883131619,3794966932691,3795032024978,29,13
3794888227715,3794941414107,3795037188214,29,13
3794893416883,3794961840828,3795042356682,29,13
3794898707470,3794977247176,3795047557910,29,13
3794903815089,3794914076920,3795052724100,29,13
3794908904338,3794982415285,3795057928242,29,13
3794914090408,3794997763723,3795063171275,29,13
3794919203214,3795003007500,3795068342756,29,13
3794924273817,3794997788473,3795073540744,29,13
3794929390345,3795013349986,3795078679947,29,13
3794934460151,3795018465976,3795083842271,29,13
