Sent,Received,Returned,Frames,Nodes
3791484052808,3791523405454,3791580680974,19,13
3791489202076,3791534017060,3791585741574,19,13
3791494289716,3791544789415,3791590798882,19,13
3791499378859,3791565318009,3791595920795,19,13
3791504465631,3791538655207,3791601205176,19,13
3791509547299,3791560078918,3791606318411,19,13
3791514625620,3791590874777,3791611551995,19,13
3791519699540,3791548782452,3791616680808,19,13
3791524813229,3791585644138,3791621887690,19,13
3791529897508,3791595834934,3791627018389,19,13
3791535004149,3791574406199,3791632264471,19,13
3791540075659,3791595912488,3791637346867,19,13
3791545165768,3791590081017,3791642490324,19,13
3791550261830,3791572529743,3791647733480,19,13
3791555327706,3791562011843,3791652822943,19,13
3791560437170,3791582736842,3791657908228,19,13
3791565499674,3791587800195,3791662995703,19,13
3791570560854,3791610336001,3791668097986,19,13
3791575620813,3791598041584,3791673193426,19,13
