Sent,Received,Returned,Frames,Nodes
3863388688241,3863539967803,3863545090110,20,19
3863393798353,3863439768132,3863550161223,20,19
3863400537007,3863529572215,3863555204957,20,19
3863405645775,3863508353173,3863560259686,20,19
3863412515120,3863513443682,3863565386708,20,19
3863417583491,3863539886040,3863570614686,20,19
3863423538791,3863481970269,3863575659885,20,19
3863428607522,3863570580980,3863580765446,20,19
3863433673592,3863555190626,3863585814250,20,19
3863438727325,3863448941205,3863590933864,20,19
3863443861931,3863529655789,3863595980695,20,19
3863448931536,3863525310898,3863601093774,20,19
3863453997456,3863585720892,3863606176623,20,19
3863459067530,3863534722045,3863611773038,20,19
3863464934910,3863499379493,3863616899276,20,19
3863470003303,3863570514004,3863622056684,20,19
3863475071878,3863590956094,3863627201089,20,19
3863480422527,3863616852979,3863632435543,20,19
3863485485825,3863590948142,3863637812760,20,19
3863490548488,3863596014225,3863643127892,20,19
