Sent,Received,Returned,Frames,Nodes
3857913307804,3858120520654,3858134605768,10,19
3857918420262,3857943801915,3858139665751,10,19
3857923515757,3858029111676,3858144728393,10,19
3857928577727,3858018863832,3858159438979,10,19
3857933639897,3858039232588,3858164638549,10,19
3857938701295,3857964041744,3858170442705,10,19
3857943763716,3858159451599,3858186732656,10,19
3857948825101,3858065567813,3858194209031,10,19
3857953886859,3858015690271,3858270259615,10,19
3857958948143,3858169691088,3858316569169,10,19
