Sent,Received,Returned,Frames,Nodes
3819581394992,3819783252384,3819805835374,11,16
3819589819306,3819615433104,3819818684381,11,16
3819595447210,3819759457958,3819827433812,11,16
3819600516035,3819647765975,3819848505666,11,16
3819605578622,3819769558868,3819872513267,11,16
3819610648551,3819742537881,3819877578546,11,16
3819615709083,3819737466634,3819883470043,11,16
3819620770136,3819742531104,3819888534576,11,16
3819625845438,3819859449073,3819893603255,11,16
3819630913389,3819807647886,3819898673728,11,16
3819636036862,3819723485643,3819903927305,11,16
