Sent,Received,Returned,Frames,Nodes
3726851496548,3726856661480,3726996894855,28,2
3726856687680,3726861859277,3727002039315,28,2
3726861889922,3726867074936,3727007205578,28,2
3726867036663,3726872221761,3727012371023,28,2
3726872167932,3726877366488,3727017508090,28,2
3726877296683,3726882468027,3727022639513,28,2
3726882409404,3726887571427,3727027773860,28,2
3726887485888,3726892682969,3727032911251,28,2
3726892618506,3726897833537,3727038006487,28,2
3726897794957,3726903022176,3727043097307,28,2
3726903064039,3726908190984,3727048217117,28,2
3726908230303,3726913506698,3727053302260,28,2
3726913465470,3726918748329,3727058448968,28,2
3726918705621,3726923918423,3727063508217,28,2
3726924006054,3726929287578,3727068590425,28,2
3726929244170,3726934485398,3727073676616,28,2
3726934526800,3726939770987,3727078790902,28,2
3726939694961,3726944936052,3727083901352,28,2
3726944887465,3726950095004,3727089019103,28,2
3726950065330,3726955323428,3727094139217,28,2
3726955294751,3726960530051,3727099303705,28,2
3726960499654,3726965788990,3727104483683,28,2
3726965747139,3726970967618,3727109652089,28,2
3726970940825,3726976169661,3727114848187,28,2
3726976207689,3726981408893,3727120026877,28,2
3726981453287,3726986584670,3727125235180,28,2
3726986607590,3726991801452,3727130432622,28,2
3726991763140,3726996956605,3727135603095,28,2
