Sent,Received,Returned,Frames,Nodes
3732118926830,3732129153638,3732267295521,29,3
3732124050444,3732134275330,3732272377786,29,3
3732129136573,3732139370429,3732277471118,29,3
3732134219839,3732139359850,3732282555887,29,3
3732139350068,3732144483167,3732287648921,29,3
3732144431612,3732149568435,3732292736145,29,3
3732149544833,3732154657081,3732297823140,29,3
3732154649509,3732159762862,3732302934884,29,3
3732159753042,3732170046188,3732308035493,29,3
3732164891841,3732175145885,3732313129850,29,3
3732170024736,3732175171711,3732318246568,29,3
3732175181254,3732185417480,3732323337920,29,3
3732180291896,3732185427581,3732328426871,29,3
3732185396685,3732195597446,3732333560957,29,3
3732190482626,3732195589946,3732338647668,29,3
3732195579511,3732205774601,3732343764733,29,3
3732200653670,3732210931983,3732348878012,29,3
3732205819459,3732216057059,3732353986163,29,3
3732210943394,3732216079218,3732359073686,29,3
3732216068762,3732221145025,3732364214344,29,3
3732221210546,3732226271998,3732369319639,29,3
3732226349569,3732236575415,3732374442755,29,3
3732231466708,3732236567811,3732379536162,29,3
3732236585789,3732246842296,3732384695699,29,3
3732241711050,3732246867854,3732389826230,29,3
3732246837760,3732251920934,3732394906150,29,3
3732251913615,3732262211772,3732399986377,29,3
3732257048149,3732267318394,3732405095856,29,3
3732262199561,3732267310548,3732410177115,29,3
