Sent,Received,Returned,Frames,Nodes
3781196682932,3781217577624,3781258239255,11,12
3781201771014,3781243010590,3781263342385,11,12
3781206848140,3781232830306,3781268454083,11,12
3781211916798,3781242956557,3781273585486,11,12
3781216985743,3781232482503,3781278672683,11,12
3781222056636,3781279627306,3781284724970,11,12
3781227123463,3781237394634,3781289804531,11,12
3781232189347,3781284739818,3781294958732,11,12
3781237250967,3781247542782,3781300083818,11,12
3781242315471,3781257813874,3781305192989,11,12
3781247376393,3781284635965,3781310273680,11,12
