Sent,Received,Returned,Frames,Nodes
3746591572105,3746606912014,3746729782579,27,6
3746596696610,3746617156626,3746734966823,27,6
3746601790648,3746627393353,3746740052243,27,6
3746606914286,3746622313814,3746745148272,27,6
3746612111942,3746617178186,3746750268021,27,6
3746617294883,3746627455322,3746755439582,27,6
3746622395686,3746647821537,3746760570355,27,6
3746627445830,3746652888441,3746765756715,27,6
3746632481768,3746647804732,3746770894128,27,6
3746637590226,3746663109593,3746776010272,27,6
3746642669045,3746657978264,3746781157221,27,6
3746647744520,3746663043048,3746786319434,27,6
3746652851450,3746657948019,3746791577157,27,6
3746657938193,3746678394253,3746796704414,27,6
3746663019157,3746678375521,3746801899507,27,6
3746668094247,3746693744413,3746806982773,27,6
3746673202117,3746678331636,3746812097439,27,6
3746678302981,3746698940847,3746817184617,27,6
3746683389024,3746704184137,3746822303622,27,6
3746688578070,3746714354720,3746827393340,27,6
3746693688266,3746719461105,3746832509955,27,6
3746698874210,3746719510588,3746837593426,27,6
3746704087961,3746729725245,3746842683998,27,6
3746709228397,3746729731249,3746847769763,27,6
3746714338108,3746734882813,3746852900919,27,6
3746719473897,3746745132998,3746857984305,27,6
3746724581076,3746739990658,3746863081098,27,6
