Sent,Received,Returned,Frames,Nodes
3729620219250,3729630593059,3729718469504,19,3
3729625341438,3729635658489,3729723578532,19,3
3729630560777,3729635694879,3729728754835,19,3
3729635632378,3729646104161,3729733900727,19,3
3729640859802,3729651310139,3729739047985,19,3
3729646078806,3729651300738,3729744240640,19,3
3729651287593,3729661694093,3729749413826,19,3
3729656470252,3729661737592,3729754557213,19,3
3729661678039,3729672078490,3729759667551,19,3
3729666877541,3729677221850,3729764848641,19,3
3729672045631,3729682377021,3729770042603,19,3
3729677203239,3729687526858,3729775238777,19,3
3729682398788,3729692622897,3729780385280,19,3
3729687465427,3729692658093,3729785499795,19,3
3729692615987,3729697759981,3729790643640,19,3
3729697771935,3729702936804,3729795798274,19,3
3729702962330,3729713232991,3729800941701,19,3
3729708154886,3729713275944,3729806103706,19,3
3729713298508,3729723540102,3729811306528,19,3
