Sent,Received,Returned,Frames,Nodes
3770564645010,3770612221679,3770713885934,29,10
3770569724217,3770597211185,3770719058937,29,10
3770574821518,3770579908926,3770724253621,29,10
3770580407853,3770592000649,3770729427557,29,10
3770585517233,3770633448836,3770734646925,29,10
3770590622869,3770638554863,3770739810152,29,10
3770595729366,3770638396708,3770744983894,29,10
3770600872052,3770606015944,3770750153950,29,10
3770605984442,3770638611500,3770755380411,29,10
3770611099789,3770638587558,3770760548872,29,10
3770616245828,3770653957579,3770765726364,29,10
3770621387649,3770638418564,3770770909413,29,10
3770626496174,3770631658647,3770776101384,29,10
3770631617630,3770636765686,3770781235533,29,10
3770636742399,3770648553470,3770786348655,29,10
3770641884219,3770653694889,3770791471442,29,10
3770647033577,3770652190985,3770796647626,29,10
3770652137351,3770664029638,3770801765930,29,10
3770657236168,3770674280506,3770806901403,29,10
3770662378137,3770674348016,3770812041138,29,10
3770667502498,3770700042934,3770817165736,29,10
3770672626237,3770710531601,3770822297034,29,10
3770677765557,3770694875653,3770827417012,29,10
3770682882899,3770694841161,3770832556439,29,10
3770688017542,3770725845677,3770837722447,29,10
3770693167789,3770705134700,3770842889280,29,10
3770698317472,3770703501899,3770848010576,29,10
3770703481498,3770708657295,3770853174577,29,10
3770708679102,3770741503009,3770858296486,29,10
