Sent,Received,Returned,Frames,Nodes
3732415676634,3732425877969,3732568863280,30,3
3732420765943,3732430970501,3732573983531,30,3
3732425891023,3732436059804,3732579066256,30,3
3732431031925,3732441211537,3732584150269,30,3
3732436104745,3732441199930,3732589264091,30,3
3732441223108,3732446310486,3732594367204,30,3
3732446302173,3732456499743,3732599495569,30,3
3732451392138,3732461582981,3732604604067,30,3
3732456484292,3732466671881,3732609671898,30,3
3732461570124,3732471748055,3732614764431,30,3
3732466662320,3732471780169,3732619849222,30,3
3732471738822,3732476854936,3732624960218,30,3
3732476845620,3732481997366,3732630064471,30,3
3732482018710,3732492213827,3732635169163,30,3
3732487104385,3732492203971,3732640279064,30,3
3732492191041,3732497290898,3732645387202,30,3
3732497310014,3732507473537,3732650492903,30,3
3732502401019,3732512595159,3732655563724,30,3
3732507497104,3732512608070,3732660668561,30,3
3732512615622,3732517773241,3732665776681,30,3
3732517710762,3732522845482,3732670855747,30,3
3732522834637,3732527927174,3732675934290,30,3
3732527940347,3732533029915,3732681023047,30,3
3732533036809,3732543279378,3732686129004,30,3
3732538148761,3732548433712,3732691242617,30,3
3732543292058,3732553600907,3732696402965,30,3
3732548466598,3732553567539,3732701491869,30,3
3732553579682,3732563773838,3732706586128,30,3
3732558660729,3732568887953,3732711677704,30,3
3732563781619,3732574026022,3732716771415,30,3
