Sent,Received,Returned,Frames,Nodes
3865281842343,3865351202043,3865432882947,24,19
3865292049556,3865363957825,3865438031382,24,19
3865297115286,3865438018199,3865443228368,24,19
3865302183301,3865419771427,3865450220694,24,19
3865307248952,3865374162181,3865455307424,24,19
3865312317038,3865361837515,3865460372391,24,19
3865317383176,3865455347535,3865465493253,24,19
3865322451033,3865332600284,3865470793107,24,19
3865327522177,3865332587664,3865475858824,24,19
3865332591290,3865342792902,3865480893756,24,19
3865337674628,3865475834387,3865485972528,24,19
3865342740941,3865460364275,3865491169558,24,19
3865347806266,3865377263350,3865496287791,24,19
3865352876749,3865475651193,3865501436499,24,19
3865357942266,3865475676349,3865506681054,24,19
3865363008723,3865460331251,3865512136412,24,19
3865368072535,3865485839941,3865517204902,24,19
3865373135170,3865480798470,3865522338628,24,19
3865379230982,3865384300011,3865527429130,24,19
3865384748163,3865450125573,3865533222887,24,19
3865389810315,3865394886167,3865538290920,24,19
3865394870327,3865491102601,3865543363876,24,19
3865399926799,3865476471854,3865548450430,24,19
3865404986575,3865476469431,3865553531349,24,19
