Sent,Received,Returned,Frames,Nodes
3756532605390,3756563280041,3756656762679,24,8
3756537688177,3756547904646,3756661956510,24,8
3756542767295,3756568392411,3756667179876,24,8
3756547991016,3756553069030,3756672865252,24,8
3756553074300,3756589015859,3756678030886,24,8
3756558162275,3756563244490,3756683230909,24,8
3756563259393,3756599567791,3756688391884,24,8
3756568357124,3756604650259,3756693604537,24,8
3756573864714,3756589157070,3756698740645,24,8
3756578907367,3756615198836,3756703907302,24,8
3756583974260,3756599574871,3756709072736,24,8
3756589042240,3756599550324,3756714248858,24,8
3756594294867,3756599558595,3756719404006,24,8
3756599654890,3756615207896,3756724598770,24,8
3756604817172,3756636014019,3756729767909,24,8
3756610024145,3756636050459,3756734936572,24,8
3756615239041,3756620408113,3756740137467,24,8
3756620442423,3756646441565,3756745314612,24,8
3756625739940,3756646399041,3756750563031,24,8
3756630921274,3756667580322,3756755713717,24,8
3756636095216,3756651648826,3756760888931,24,8
3756641221849,3756667486496,3756766078651,24,8
3756646413816,3756651576280,3756771259320,24,8
3756651555631,3756672799394,3756776598799,24,8
