Sent,Received,Returned,Frames,Nodes
3744082151522,3744087261875,3744165056947,16,6
3744087395319,3744097552446,3744170324930,16,6
3744092489933,3744112984099,3744175724292,16,6
3744097555452,3744102632875,3744181022856,16,6
3744102703332,3744123451464,3744186141075,16,6
3744107816997,3744118170712,3744191282843,16,6
3744113039986,3744118189135,3744196496833,16,6
3744118270344,3744139009249,3744201721499,16,6
3744123414071,3744149348865,3744206842518,16,6
3744128631188,3744133718176,3744212017324,16,6
3744133739449,3744160050308,3744217143726,16,6
3744138913899,3744165185914,3744222329747,16,6
3744144095503,3744170723837,3744227481790,16,6
3744149320073,3744154740574,3744232611099,16,6
3744154678832,3744180956688,3744237762268,16,6
3744159847984,3744165089385,3744242859534,16,6
